ID,Language_ID,Filename,URL,mimetype,size
cce7541e0529b50f6228e6ecc8a0f62c,gyr,Hoeller1932-62_cuhagua_ich_umarme_ihn.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F3F1-283F-6316-0/Hoeller1932_62_cuhagua_ich_umarme_ihn.jpg,image/jpeg,21224
28c46f029c9624eebbb1a3803ab80109,gyr,Hoeller1932-62_cui_Fall.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-514F-4B1D-287E-0/Hoeller1932_62_cui_Fall.jpg,image/jpeg,95913
568656caa56512fcbbee0940c645a2f0,gyr,Hoeller1932-62_cui_lange_Tutumafrucht.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1AAB-D748-705B-0/Hoeller1932_62_cui_lange_Tutumafrucht.jpg,image/jpeg,33432
bb791ec777ab739199907e9fbbbfc3a8,gyr,Hoeller1932-62_cuicuar_Tari.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-61EF-24A4-764B-0/Hoeller1932_62_cuicuar_Tari.jpg,image/jpeg,31981
c73f8e854a47fdb99ac1ae3f2cf25f3f,gyr,Hoeller1932-62_cuimbae_Mann.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3F6E-8E03-C2D7-0/Hoeller1932_62_cuimbae_Mann.jpg,image/jpeg,89877
c9a923e8a9a441b1c3db4897904c7391,gyr,Hoeller1932-63_cumanda_Bohne.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-FB1D-0F78-6417-0/Hoeller1932_63_cumanda_Bohne.jpg,image/jpeg,4469
a4592fc956dd2a7fb8a5702fe570f6cc,gyr,Hoeller1932-63_cumbaru_Mandel.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1D5D-1619-F419-0/Hoeller1932_63_cumbaru_Mandel.jpg,image/jpeg,7006
fd0d3a29cdcc6e8a5c0eff102834fc6c,gyr,Hoeller1932-63_cumbere_ich_schlecke_mit.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-FA19-3174-A185-0/Hoeller1932_63_cumbere_ich_schlecke_mit.jpg,image/jpeg,15117
4508f00c3278360f41d6dc4e8b993849,gyr,Hoeller1932-63_cuna_Weib.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C66C-B84C-8721-0/Hoeller1932_63_cuna_Weib.jpg,image/jpeg,125944
05aecc2e283867da979919b6b927c2d8,gyr,Hoeller1932-63_cunga_Speiseroehre.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-EDC1-42B8-68C4-0/Hoeller1932_63_cunga_Speiseroehre.jpg,image/jpeg,14105
48edc49a69c6a98fb7389c405b867783,gyr,Hoeller1932-63_cunumi_Kind.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D74D-7C7C-D2AC-0/Hoeller1932_63_cunumi_Kind.jpg,image/jpeg,60675
a354391e4a9bd315d7e9ee5864fc8452,gyr,Hoeller1932-63_cupai_Copaibo-baum.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0D82-CCD7-875D-0/Hoeller1932_63_cupai_Copaibo_baum.jpg,image/jpeg,11586
85000a572fdace9b280ff590e421dd47,gyr,Hoeller1932-63_cupe_Ruecken1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3692-4165-0960-0/Hoeller1932_63_cupe_Ruecken1.jpg,image/jpeg,125558
1f7c098b999de90290fc4954c16b745a,gyr,Hoeller1932-64_cupe_Ruecken2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C800-752A-733E-0/Hoeller1932_64_cupe_Ruecken2.jpg,image/jpeg,28915
8f7f3c3b745e92cd751c906a62658f49,gyr,Hoeller1932-64_cupi_Fusz.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4D57-9E91-F726-0/Hoeller1932_64_cupi_Fusz.jpg,image/jpeg,64646
c62c679dc4c1aed0a4e9c695b152fbc2,gyr,Hoeller1932-64_cupia_Wimmerl.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-43E9-F0FA-0EF3-0/Hoeller1932_64_cupia_Wimmerl.jpg,image/jpeg,9011
210f1211c0651b2e36040032c78085d3,gyr,Hoeller1932-64_cupia_aeusserste_Ende.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0A46-91A5-53E3-0/Hoeller1932_64_cupia_aeusserste_Ende.jpg,image/jpeg,30828
a073649a013b4af10841903b1498ac95,gyr,Hoeller1932-64_cupii_Turiru_Ameise.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-FC3A-E5B7-7DEB-0/Hoeller1932_64_cupii_Turiru_Ameise.jpg,image/jpeg,20491
f82d75121983c7b04d38c424f8ed4ef0,gyr,Hoeller1932-64_cupiya_zucken_mit_den_Fuessen.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2BE5-D100-41CF-0/Hoeller1932_64_cupiya_zucken_mit_den_Fuessen.jpg,image/jpeg,15101
117c55aa8071b6da13681ae25b5ddd7b,gyr,Hoeller1932-64_cura_Beschimpfung.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9B83-C3B1-E99E-0/Hoeller1932_64_cura_Beschimpfung.jpg,image/jpeg,37261
e3e6f817d535c3a54dc5bf887ef7d8e5,gyr,Hoeller1932-64_curaa_Tuempel.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C6FA-C642-945E-0/Hoeller1932_64_curaa_Tuempel.jpg,image/jpeg,10625
933198d008888f4e83086bcb5ec79df5,gyr,Hoeller1932-64_curagua_Stechpalme.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6E7F-5FDB-E02B-0/Hoeller1932_64_curagua_Stechpalme.jpg,image/jpeg,16771
18b48461bdf47bf69680e0374c26d33e,gyr,Hoeller1932-64_curer_Schrot.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F5F1-89E5-8D9A-0/Hoeller1932_64_curer_Schrot.jpg,image/jpeg,27228
a3ab6dd8dae92695354c121d9feb57fe,gyr,Hoeller1932-64_curi_Rohrart.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5042-38A8-ED4E-0/Hoeller1932_64_curi_Rohrart.jpg,image/jpeg,4894
d7c8bb3ca15523d4ccec936884b34c08,gyr,Hoeller1932-64_curi_nachher.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D83A-E0EE-8C62-0/Hoeller1932_64_curi_nachher.jpg,image/jpeg,68503
13e62fe33071f916967a8a7d5751b56f,gyr,Hoeller1932-65_curime_veraltet_bald.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5EFB-40BE-DEC6-0/Hoeller1932_65_curime_veraltet_bald.jpg,image/jpeg,13255
b6e68553d73312576826e821763b07e5,gyr,Hoeller1932-65_curitei_soeben.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1001-7EFB-2C8C-0/Hoeller1932_65_curitei_soeben.jpg,image/jpeg,127590
b9d355ae421646c38eb70c8496b78df4,gyr,Hoeller1932-65_curu_jede_Art_Ausschlag.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-343C-0188-1835-0/Hoeller1932_65_curu_jede_Art_Ausschlag.jpg,image/jpeg,48868
095c48a0e7b7984171e540fc1eda2d6b,gyr,Hoeller1932-65_curubi_Schotter.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B219-35FE-D834-0/Hoeller1932_65_curubi_Schotter.jpg,image/jpeg,33923
eb7214600f2877481f77f8beadb2164f,gyr,Hoeller1932-65_curuca_braeunlich-graue_Reiherart.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BD21-0791-1210-0/Hoeller1932_65_curuca_braeunlich_graue_Reiherart.jpg,image/jpeg,9529
d24f73f4a780fbac11d9e718a77ddf1b,gyr,Hoeller1932-65_curuguaia_Kuerbis.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C0D2-17DE-5A7F-0/Hoeller1932_65_curuguaia_Kuerbis.jpg,image/jpeg,22806
4b2d1b13ef310f0e2aa2c94657333861,gyr,Hoeller1932-65_curugui_schwarze_Frucht.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1472-70E1-4129-0/Hoeller1932_65_curugui_schwarze_Frucht.jpg,image/jpeg,23317
2a6aa5a26bb20958128cb5fc2a5f16db,gyr,Hoeller1932-65_curui_Baum.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B9C5-B222-0482-0/Hoeller1932_65_curui_Baum.jpg,image/jpeg,24125
878e05d05ead6798ccf2cedc8bb2541f,gyr,Hoeller1932-65_curundii_medizinischer_Baum.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2B13-F536-02D6-0/Hoeller1932_65_curundii_medizinischer_Baum.jpg,image/jpeg,8982
f8b8f011903df0be92015975fb87cb19,gyr,Hoeller1932-65_curupai_siehe_curui.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2EF0-0D33-732E-0/Hoeller1932_65_curupai_siehe_curui.jpg,image/jpeg,25831
66c90fbbc4d024730e8c58243e64e9f6,gyr,Hoeller1932-65_curupichocho_Vogel.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C1EC-39F2-EF7D-0/Hoeller1932_65_curupichocho_Vogel.jpg,image/jpeg,9598
ab939429e8aa40dc43dce078f42c37bf,gyr,Hoeller1932-65_cururu_Frosch.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-ACD6-5864-8AA7-0/Hoeller1932_65_cururu_Frosch.jpg,image/jpeg,4448
4f1b62978f0be3a18f6730ad01552463,gyr,Hoeller1932-66_cururucyii_Motojobobo.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-445C-4C53-1061-0/Hoeller1932_66_cururucyii_Motojobobo.jpg,image/jpeg,17697
411b6dee0b76ee5b956a6b5b4c6eefd0,gyr,Hoeller1932-66_cururupi_schuppenloser_Fisch.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E422-99B5-E35D-0/Hoeller1932_66_cururupi_schuppenloser_Fisch.jpg,image/jpeg,10644
3159711911013cec848c4cd2628c17f8,gyr,Hoeller1932-66_cute_schon.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-48CD-58FD-0F75-0/Hoeller1932_66_cute_schon.jpg,image/jpeg,26871
7b97432bd89ecc2809196ac0e3c2d5f7,gyr,Hoeller1932-66_cutu_Stich.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-27EA-2B88-1087-0/Hoeller1932_66_cutu_Stich.jpg,image/jpeg,150366
64eac653eea80fa312eba5664e317370,gyr,Hoeller1932-66_cuzai_Maria_Baum.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7B23-CBBA-FDBA-0/Hoeller1932_66_cuzai_Maria_Baum.jpg,image/jpeg,8290
6c425775ea0075aa6a6e28704a7af5bb,gyr,Hoeller1932-66_cuzuguer_Asche.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E6E2-E768-B247-0/Hoeller1932_66_cuzuguer_Asche.jpg,image/jpeg,47684
c3d6e28d9216343257293c9d3ab17e36,gyr,Hoeller1932-67_cha_Schnur.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9609-2284-A516-0/Hoeller1932_67_cha_Schnur.jpg,image/jpeg,55278
76169535381fb618a721850c37cdcc99,gyr,Hoeller1932-67_chabo_Seife.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E6A8-9BAE-3699-0/Hoeller1932_67_chabo_Seife.jpg,image/jpeg,16101
3cf6fbec415fd53ea42dac2e8403bbe6,gyr,Hoeller1932-67_chai_Nichte.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B73A-A6B0-5C1B-0/Hoeller1932_67_chai_Nichte.jpg,image/jpeg,13302
333b9196e2144f9e1276cb1c99b1ec24,gyr,Hoeller1932-67_chana_es_rumpelt.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-45E3-AD61-41EF-0/Hoeller1932_67_chana_es_rumpelt.jpg,image/jpeg,24556
1197e3e44a664115c401086ef4b4d339,gyr,Hoeller1932-67_chapipeca_grosse_Pampawachtel.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8F63-D3E1-238B-0/Hoeller1932_67_chapipeca_grosse_Pampawachtel.jpg,image/jpeg,8812
a6c9fc161d5ad0fc4406dd5bb48272ee,gyr,Hoeller1932-67_che_1SG.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-FB1E-E986-859C-0/Hoeller1932_67_che_1SG.jpg,image/jpeg,34062
35d9c0a55bd67820896a69cc5b8ae623,gyr,Hoeller1932-67_cheipir_gewaschen.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A37D-DFA9-4C59-0/Hoeller1932_67_cheipir_gewaschen.jpg,image/jpeg,12555
1315540eba875cd37b15cd345c187ae9,gyr,Hoeller1932-67_chi_INTJ_des_Weibes.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-89D6-7569-911E-0/Hoeller1932_67_chi_INTJ_des_Weibes.jpg,image/jpeg,29175
ac7fa66a8b5f1f183b7a1fd885c2f271,gyr,Hoeller1932-67_chi_Spitze.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7CE9-7E30-9095-0/Hoeller1932_67_chi_Spitze.jpg,image/jpeg,82259
d532fb050981ad54979de16658b65535,gyr,Hoeller1932-68_chi_Scham.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-004A-96A4-2017-0/Hoeller1932_68_chi_Scham.jpg,image/jpeg,146187
d06e1bfeb9658f56cf989f5866d8efbc,gyr,Hoeller1932-68_chi_Verbindung.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8521-FD24-4F8D-0/Hoeller1932_68_chi_Verbindung.jpg,image/jpeg,60353
13b89872b27e15499920997d2438293d,gyr,Hoeller1932-68_chi_apita_Ruessel1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D815-686E-537A-0/Hoeller1932_68_chi_apita_Ruessel1.jpg,image/jpeg,23366
d1114b564e88f0cf19e20a1476d0bd60,gyr,Hoeller1932-68_chi_ich_hege_es_ein.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5F0F-4656-0C59-0/Hoeller1932_68_chi_ich_hege_es_ein.jpg,image/jpeg,19384
30a212335bbc313c3465754e9793f6a0,gyr,Hoeller1932-68_chi_weiss.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0B85-0BF6-8058-0/Hoeller1932_68_chi_weiss.jpg,image/jpeg,34891
c8a4e953c65f8b06a56134a589b42119,gyr,Hoeller1932-68_chia_Kosename_der_Muetter.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9FC7-3AED-ED1D-0/Hoeller1932_68_chia_Kosename_der_Muetter.jpg,image/jpeg,32828
e62dc618b75f8d037a35267d0cf9adfc,gyr,Hoeller1932-69_chi-etu_ich_wittere.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-00C8-3512-4AAC-0/Hoeller1932_69_chi_etu_ich_wittere.jpg,image/jpeg,12096
f11d9c319f43b9446e17b16213d9328e,gyr,Hoeller1932-69_chi_apita_Ruessel2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6B4C-BAB5-AC53-0/Hoeller1932_69_chi_apita_Ruessel2.jpg,image/jpeg,15831
6cdae65e2aff737c6fb24bec80af3f83,gyr,Hoeller1932-69_chibibi_ich_gleite.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C374-59E6-3B3F-0/Hoeller1932_69_chibibi_ich_gleite.jpg,image/jpeg,48805
6dcee7d867904a0b54dbc7985310da5f,gyr,Hoeller1932-69_chii_etwas_kleines.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4FC4-FFDA-1478-0/Hoeller1932_69_chii_etwas_kleines.jpg,image/jpeg,60575
fad6dbaeac9b2f19643bf4b5526cbded,gyr,Hoeller1932-69_chimbo_Liane.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-239F-5580-A125-0/Hoeller1932_69_chimbo_Liane.jpg,image/jpeg,33274
a6d98685c52cefe688f01203e91113ff,gyr,Hoeller1932-69_chimbo_Rauch.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-EEC0-3412-DAED-0/Hoeller1932_69_chimbo_Rauch.jpg,image/jpeg,149166
ce1b859bf9d4b4db55a08a455f27cc78,gyr,Hoeller1932-69_chimbo_i_Toco.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-89D8-73A9-56F2-0/Hoeller1932_69_chimbo_i_Toco.jpg,image/jpeg,10039
5472ebb274d1e5d95f67c4a00fa3a897,gyr,Hoeller1932-69_chimbucu_Vinchuca.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D87B-4BCB-2723-0/Hoeller1932_69_chimbucu_Vinchuca.jpg,image/jpeg,12130
5bbb1081b9631d4c61c833317adb62c2,gyr,Hoeller1932-69_chindi_mit_geneigtem_Kopfe.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-ACE2-90B3-B799-0/Hoeller1932_69_chindi_mit_geneigtem_Kopfe.jpg,image/jpeg,61646
9d586ec031dfaf1fb94caca50bc6df5e,gyr,Hoeller1932-6_aca_Kopf.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A7C5-8DD5-BBBF-0/Hoeller1932_6_aca_Kopf.jpg,image/jpeg,213968
42ca9b9c32e66b07325e5d09ae15dc5d,gyr,Hoeller1932-6_acae_schwarzer_Vogel.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5552-E5B9-47DD-0/Hoeller1932_6_acae_schwarzer_Vogel.jpg,image/jpeg,10465
eaa934ac7df5b4445b94ceff87c3375f,gyr,Hoeller1932-6_acara_Fisch.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BC8E-2127-64CC-0/Hoeller1932_6_acara_Fisch.jpg,image/jpeg,3612
d70622e070cc124462606580ee2cafef,gyr,Hoeller1932-6_acato_rechts.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B871-71C2-3F63-0/Hoeller1932_6_acato_rechts.jpg,image/jpeg,24190
720f2777fa9f5c5b6a648628728eafe0,gyr,Hoeller1932-6_acatuza_Seelenguete.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BBE8-CF0F-E9B8-0/Hoeller1932_6_acatuza_Seelenguete.jpg,image/jpeg,13060
650f9cfef954ca052c7078447d50e063,gyr,Hoeller1932-6_acaya_a_menschliche_Gestalten.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9226-EF4F-6FE6-0/Hoeller1932_6_acaya_a_menschliche_Gestalten.jpg,image/jpeg,23076
f3a79960edda52e02e998fe78657786f,gyr,Hoeller1932-6_acaya_sehr_bittere_Frucht.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-EDA1-5E00-F449-0/Hoeller1932_6_acaya_sehr_bittere_Frucht.jpg,image/jpeg,12410
0d6c0c765b5b443c4682c8864a70d320,gyr,Hoeller1932-6_acua_Eile.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2FA9-8916-2433-0/Hoeller1932_6_acua_Eile.jpg,image/jpeg,21053
8775669b1bdbdd0ab2494fc43a25e09d,gyr,Hoeller1932-70_chi_Mutter.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5EE0-9AA3-997B-0/Hoeller1932_70_chi_Mutter.jpg,image/jpeg,32084
b30e55ed7938473b71a5d6f46e0e63ec,gyr,Hoeller1932-70_chibi_juengerer_Bruder.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-FFCD-D683-5393-0/Hoeller1932_70_chibi_juengerer_Bruder.jpg,image/jpeg,13442
d4cfd172cf432e8eda9c39a6032ecbda,gyr,Hoeller1932-70_chingiya_ich_fische_mit.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8677-2604-CE25-0/Hoeller1932_70_chingiya_ich_fische_mit.jpg,image/jpeg,24466
02491de4d6de9cc7e9da7920debcfb98,gyr,Hoeller1932-70_chinguer_schlechter_Geruch.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-450B-2EC8-00F1-0/Hoeller1932_70_chinguer_schlechter_Geruch.jpg,image/jpeg,28421
5bc58e0479a87606c595313a29f7cc91,gyr,Hoeller1932-70_chini_er_ist.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-78B7-80D1-2BEB-0/Hoeller1932_70_chini_er_ist.jpg,image/jpeg,32596
7a6284419fa8960132cb5f7147b222e0,gyr,Hoeller1932-70_chini_rascheln.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-519E-F6C6-7281-0/Hoeller1932_70_chini_rascheln.jpg,image/jpeg,68626
4cb551db29b2cd9ac9e0bf0c7d5a9edc,gyr,Hoeller1932-70_chipe_Schaufel.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3825-90B0-2D4E-0/Hoeller1932_70_chipe_Schaufel.jpg,image/jpeg,10467
bdfd0b96ca5e53c44782bad60be1550a,gyr,Hoeller1932-70_chiri_es_sickert_durch.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3EEC-B500-7843-0/Hoeller1932_70_chiri_es_sickert_durch.jpg,image/jpeg,55349
0bf908b5bdbaac41846e953497e0e372,gyr,Hoeller1932-70_chiripi_naechtlicher_Raubvogel.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4E4A-184D-270D-0/Hoeller1932_70_chiripi_naechtlicher_Raubvogel.jpg,image/jpeg,9428
0594b9663eb87c4f02b59d7b75a079cf,gyr,Hoeller1932-70_chiroi_Luege.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-51C3-5EEF-30A9-0/Hoeller1932_70_chiroi_Luege.jpg,image/jpeg,79626
86247d7769affaa504bda8ff1b2cf123,gyr,Hoeller1932-71_choca_siehe_zoca.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-CFDF-E7AE-2337-0/Hoeller1932_71_choca_siehe_zoca.jpg,image/jpeg,36947
6767b78134239c63135731246dcc7851,gyr,Hoeller1932-71_chocho_ich_mahle_es.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B2B4-35BE-FD82-0/Hoeller1932_71_chocho_ich_mahle_es.jpg,image/jpeg,34907
f8fb2daabf2791be8a09e0eff6e29525,gyr,Hoeller1932-71_chocolate_Kakao.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6A87-0445-EEA9-0/Hoeller1932_71_chocolate_Kakao.jpg,image/jpeg,13826
20f8ad311e1536e23f487133bb5d2dbf,gyr,Hoeller1932-71_choo_ich_erweitere_es.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-69C9-8E40-A79B-0/Hoeller1932_71_choo_ich_erweitere_es.jpg,image/jpeg,80365
ad2ea99a5b9fda002db37354a40c8f78,gyr,Hoeller1932-71_choro_siehe_zoro.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9A7F-55DD-DE96-0/Hoeller1932_71_choro_siehe_zoro.jpg,image/jpeg,13606
cdc937973508a11f6fb17aff2fd4757e,gyr,Hoeller1932-71_chororo_grosse_Wachtel.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8831-0A3C-F724-0/Hoeller1932_71_chororo_grosse_Wachtel.jpg,image/jpeg,7921
5686f27ccb6c8744c714fc306590c04d,gyr,Hoeller1932-71_chu_das_Ihn-finden.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-EA45-7664-F76C-0/Hoeller1932_71_chu_das_Ihn_finden.jpg,image/jpeg,41634
66818540b99ff82eeccd2ef6a89a915d,gyr,Hoeller1932-71_chy_glatt.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6F45-AEA3-ACA2-0/Hoeller1932_71_chy_glatt.jpg,image/jpeg,40520
202bcee62d31e20718461e7a2c6f955b,gyr,Hoeller1932-72_e_SUFF_abseits.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A535-2524-B5BC-0/Hoeller1932_72_e_SUFF_abseits.jpg,image/jpeg,101989
71b00ba3cdfd5c7f699aef77c019567a,gyr,Hoeller1932-72_e_Stamm_sagen1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6D81-03D9-055F-0/Hoeller1932_72_e_Stamm_sagen1.jpg,image/jpeg,248525
8108650469a6de49fd66b06adbdc815c,gyr,Hoeller1932-73_e_Aufstossen.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0D5F-0F2B-E71D-0/Hoeller1932_73_e_Aufstossen.jpg,image/jpeg,108887
05f1af58277ace593266946d1f9b1622,gyr,Hoeller1932-73_e_Stamm_sagen2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A745-2456-FBAA-0/Hoeller1932_73_e_Stamm_sagen2.jpg,image/jpeg,68678
70290b0196b2cde06f28d2c2bd06e93e,gyr,Hoeller1932-73_e_rinnen.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-ECDA-3DBA-9269-0/Hoeller1932_73_e_rinnen.jpg,image/jpeg,107946
24c1b61ba00f86f8390bc92dace0714d,gyr,Hoeller1932-73_ebe_du_2-1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-57B4-8FC6-0A6C-0/Hoeller1932_73_ebe_du_2_1.jpg,image/jpeg,24279
a511675cd1f5e051b198e2a27ccf728a,gyr,Hoeller1932-73_ee_Wuerze.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D0DC-6CEE-B20A-0/Hoeller1932_73_ee_Wuerze.jpg,image/jpeg,47168
f17dd9405c9a925891f7aa7f2e137d30,gyr,Hoeller1932-74_ebocoi_dieses_da.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3A1C-99B8-15C6-0/Hoeller1932_74_ebocoi_dieses_da.jpg,image/jpeg,104214
7a1e41c25e96d37412d1629e9a03c785,gyr,Hoeller1932-74_ebocoi_entferne_dich.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B2CD-4315-8583-0/Hoeller1932_74_ebocoi_entferne_dich.jpg,image/jpeg,16013
7bcd809229d415cede80af781e745512,gyr,Hoeller1932-74_eguei_so_war_es.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0AE8-D828-233C-0/Hoeller1932_74_eguei_so_war_es.jpg,image/jpeg,138581
5a9f66cbf8b0d0a0c806db4ea8849425,gyr,Hoeller1932-74_egui_so_derart.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-42A9-335B-A1D4-0/Hoeller1932_74_egui_so_derart.jpg,image/jpeg,26297
f0025fbc6dc6d310222009980be10fd1,gyr,Hoeller1932-74_eh_nicht_moeglich_INTJ.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3807-BB99-1836-0/Hoeller1932_74_eh_nicht_moeglich_INTJ.jpg,image/jpeg,14153
533c282b4f09b4556a5068f10542887c,gyr,Hoeller1932-74_ei_SUFF_ganz.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-47F1-C18F-93CD-0/Hoeller1932_74_ei_SUFF_ganz.jpg,image/jpeg,27827
473cb0c434bcbfac3fa2b8d5e478d7cd,gyr,Hoeller1932-74_ei_waschen.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-842B-C6F3-229C-0/Hoeller1932_74_ei_waschen.jpg,image/jpeg,15379
f5c5aa162cfba702d6017f81a7a47d81,gyr,Hoeller1932-74_eipebe_dort.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4CB6-D79B-A00A-0/Hoeller1932_74_eipebe_dort.jpg,image/jpeg,37543
